delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
1.1371993287339175,1.1136623346083327,1.115488486425115,1.1952569169960474,1.1926724667209399,1.1362007969314416,2.253735059760956,3.200885935769657,461.8888888888889,1.202940542405036,1.0578101514625968,1.202940542405036,1.2677888771991959,1.649384558000746,1.3318284424379232,0.0,0.0,0.0,4.081818181818182,0.7149135109864423,0.8,0.0,1.0,0.0,0.0,1.0,0.7149135109864423,0.5577955039883974,0.6278195488721804,1.0926359658262137,0.9608851139919535,2.1969111969111967,0.0,0.0,0.0,-4.37243735763098,2.0,0.0,0.0,0.0,1.478501489995743,0.686777920410783,1.9221556886227544,0.0,1.1738045064029827,1.1371993287339175,2.290657439446367,2.2790697674418605,11.061507936507937,0.8228624320259169,0.9899424283847021,0.8705016722408025,0.2138200782268579,0.0,10.714171974522293,10.725806451612904,0.0,0.0,-4.37243735763098,1.5673274094326726,0.7278350515463917,-0.7744874715261959,-0.3488372093023256,1.8969298245614035,0.8507462686567163,2.7142857142857144,1.218543046357616,8.097345132743364,-184.0,0.0,0.9534883720930233,0.9243167484232656,0.0,0.0,1.1031901041666667,0.0,0.0,1.2461538461538462,0.5509950248756219,0.6936685288640596,0.6254515143095304,1.5767012687427913,-1.961240310077519,-1.931297709923664,-2.5280634734058185,-3.4101978691019785,1.0028446752098983,1.193878585182933,0.0,0.0,0.0,0.43563283385166335,0.43563283385166335,1.0905728539480475,1.0
1.2812618672176037,1.2777593611606368,1.2632097651521181,1.5063661332829232,1.1928989798232899,1.2866516790337517,1.3417441345728198,9.696767001114827,1.1268882175226587,1.411167943065686,1.1014074341393,1.411167943065686,1.4497396282889685,6.898510242085662,2.627507802050825,-0.019193360995850624,108.97925311203319,43.8,21.68320610687023,0.5713538857308825,0.5714285714285714,0.0,1.0,0.0,0.0,1.5408506105056134,0.5713538857308825,-1.7414305885180401,0.4455835962145111,1.1734949488826054,0.9159205516105794,2.478527607361963,0.0,0.0,0.0,-1.669252202726109,0.0,0.16,0.0,0.0,1.641703809603902,0.6844143272023233,1.3896103896103895,0.0,1.3843164465774744,1.2812618672176037,4.422888555722139,3.531746031746032,0.5144381305810043,0.8570136655948554,1.2093821088382608,0.943913936903179,0.1845892922625596,0.0,23.96380287832534,19.03448275862069,0.0,0.0,-1.669252202726109,1.0444969615124915,0.4354587869362364,-1.683132255861598,-0.6654676258992807,1.2755555555555556,0.5555555555555556,7.228482972136223,2.867647058823529,11.761061946902656,-5678.0,0.0,1.0740740740740742,1.9514163090128755,0.0,0.0,0.0,0.0,0.0,8.422690437601297,0.5584615384615385,0.517776341305753,0.71866014717588,1.6762618690654674,-0.6607142857142858,-0.6607142857142858,-1.3040987219039224,-3.2553588070829447,1.5270722507686623,1.0315972978862498,0.0,0.0,0.0,0.559668110309746,0.559668110309746,1.564927680798005,1.0
0.8834092068677744,0.8585665028073527,0.8739810565172246,0.9749360976995172,0.6776837751314444,0.8552240304628907,0.7325318414474468,0.2763708664713269,0.05788624445340863,0.9344136473646238,1.0576972833117724,0.9344136473646238,0.9125745103604882,1.2538953436008287,1.317160826594789,0.07993333333333334,72.7,38.8,1.7830578512396693,0.37841123454202474,0.0,0.0,0.0,0.0,0.0,0.0,0.37841123454202474,0.37841123454202474,0.4279661016949153,0.8917415185208265,1.0094530722484807,2.57172131147541,0.0,9.540393754243041,0.0,16.075949367088608,0.0,0.0,0.0,0.9847328244274809,1.4138384635622205,0.804769001490313,3.1666666666666665,0.0,0.9360200543283634,0.8834092068677744,2.9261968085106385,2.7311827956989245,0.8163934426229508,1.1236009732360097,1.0499159663865547,1.1885426502990242,0.6734759016916694,0.0,4.344791666666667,4.0709459459459465,0.0,0.0,16.075949367088608,1.5504761904761906,0.881294964028777,16.21518987341772,9.216216216216218,5.966777408637873,3.4042553191489366,2.8324531925108016,1.6172839506172838,3.0635359116022096,909.5,0.0,1.3035714285714286,0.5644098262432594,0.0,0.0,1.0857963875205254,0.0,0.0,0.9018433179723502,0.47980997624703087,0.43489254108723135,0.41052341850543606,0.6537467700258398,9.162162162162163,9.162162162162163,17.946564885496183,17.946564885496183,1.0138313553076317,0.30103325518798296,0.0,0.0,0.0,0.6349317773000482,0.6349317773000482,0.598851283284969,1.0
1.0633425173039446,1.0855767301905717,1.095134291764182,1.4757160647571606,1.1558070840260264,1.0832145948465277,0.6767275615567911,3.823632538569425,24.78787878787879,1.0985238987816308,1.0331226846807582,1.0985238987816308,1.0875494596581223,1.233143098710632,1.6858288770053476,0.0,0.0,0.0,1.9451219512195121,0.6722432092102896,0.0,0.0,1.0,0.0,0.0,1.0251414204902578,0.6722432092102896,1.8030182684670373,0.6318607764390897,1.0529866950350475,0.9902417868372546,1.9219143576826196,0.0,0.029895104895104895,0.0,-5.5476190476190474,0.0,0.0,0.0,0.0,1.6283880171184022,0.7384987893462469,3.810810810810811,0.0,1.094921999825698,1.0633425173039446,2.3846153846153846,1.9784172661870505,1.3994452149791956,1.0836093812110772,1.190344988164073,1.1193879024108562,0.7147385103011094,0.0,3.3378413524057216,2.763586956521739,0.0,0.0,-5.5476190476190474,1.562691131498471,0.7090909090909091,-5.5476190476190474,-2.590909090909091,2.952755905511811,1.352941176470588,2.205683355886333,1.0075949367088608,3.762088974854932,-2.5,-1.0,0.92,1.2349397590361446,0.0,0.0,1.079268292682927,0.0,0.0,0.0,0.6164199192462988,0.6604127579737336,0.6679813553244891,1.1236263736263736,-2.590909090909091,-2.590909090909091,-3.9144736842105265,-3.9144736842105265,1.0904956721666217,0.14312940728035067,0.0,0.0,0.0,1.045472440944882,1.045472440944882,0.8730609569587066,1.0
1.2659745079096438,1.2402693113439918,1.2066197114532993,0.9739728574084402,1.247357235734503,1.2753910821565109,0.8774770935435755,9.205128205128204,3.844155844155844,1.3778518357253307,1.0883688438700665,1.3778518357253307,1.3758497565499652,1.8224915618287818,1.4662231320368475,-0.125,8.0,3.2666666666666666,2.0858085808580857,0.7724082143882264,0.0,0.0,1.0,0.0,0.0,1.130475302889096,0.7724082143882264,-0.8808864265927978,0.6104461371055496,1.1205090047681234,0.8851351351351352,2.2286709228090538,0.0,0.0,0.0,-2.750278706800446,0.0,0.0,0.0,0.0,1.4514142049025769,0.6308805790108566,3.488372093023256,0.0,1.3159049273281136,1.2659745079096438,2.5072611986091227,2.076923076923077,1.9604444444444444,0.8669573643410853,1.1944400871931067,0.9434792418772563,0.019401614615008524,0.0,129.19382504288166,103.6875,0.0,0.0,-2.750278706800446,1.4371139115394118,0.6232227488151659,-2.7123745819397995,-1.125,1.7470725995316159,0.7142857142857143,2.6731824417009604,1.1083916083916083,110.14285714285714,-64.0,0.0,1.0149253731343284,0.7789518174133558,0.0,0.0,0.0,0.0,0.6136762127410871,0.0,0.6059957173447538,0.7607655502392345,0.7723276019516268,1.1495193291061567,-1.1363636363636365,-0.7246376811594204,-1.6690871369294604,-1.6690871369294604,1.0713318306262032,0.05536447353822257,0.0,0.0,0.0,0.3941517641372644,0.3941517641372644,0.9912575485761932,1.0
13.91110412618585,13.946265287461424,13.904598620794747,0.0,9.27406941745725,30.622373755989678,0.7202718006795017,1.050259965337955,0.8992239082590061,30.54948474998271,2.195788964181994,30.54948474998271,32.223882805563775,0.1577123554934335,194.97560975609755,0.0,3.5049019607843137,0.12446351931330471,3.038961038961039,1.947929399110155,0.0,0.0,1.8505371321812236,0.003222040625729629,0.0,2.0967105945833766,1.947929399110155,4.712058212058212,0.1399726214921287,14.618634489078968,1.0508873209322214,5.2011494252873565,0.0,9.134165995165189,0.0,-1.7252861602497398,0.0,0.0,0.0,0.0,53.63934426229508,1.8355704697986577,0.0,0.0,30.7358866808774,13.91110412618585,54.01470588235294,2.128,0.0,0.8165367732688347,24.945043370508053,1.7931483087597573,0.0,0.0,0.0,0.0,0.0,0.0,-1.7252861602497398,25.0935960591133,0.8588709677419355,-1.7252861602497398,-0.061930783242258654,0.7685185185185185,0.024390243902439025,2.6254681647940075,0.09418509418509417,0.0,0.0,0.0,1.5,18.62015503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.06311181854357341,0.08850150854844117,1.9333626674489097,26.019323671497585,-0.061930783242258654,-0.061930783242258654,-0.44970729111229374,-0.44970729111229374,24.578862258157667,7.612741827885257,0.0,0.0,0.0,7.348784194528875,7.348784194528875,6.6024881516587675,1.0
0.8449114498544719,0.8825107458149203,0.8987360035970374,0.3742892459826947,0.9505253810862814,0.915112209182623,0.6714639082527547,2.6119873817034702,69.05747126436782,0.8652030123122285,1.0240980075390413,0.8652030123122285,0.9034027255246216,2.7582431736218447,1.6330014224751066,0.0,0.0,0.0,2.41025641025641,0.4297155481911074,0.0,0.0,1.0,0.0,0.0,1.0,0.4297155481911074,-1.0391705069124424,0.5083955223880597,0.7985302129336626,0.9451362781954887,1.9005145797598628,0.0,0.7213503443603929,0.0,-22.741116751269036,0.0,0.0,0.0,0.0,1.1416234887737478,0.6808252427184466,1.45,-2.861111111111111,0.8947531273482738,0.8449114498544719,2.796747967479675,3.5,0.9814550641940085,0.8976395823876531,0.7766356689626068,0.91918728994806,0.514220062530606,0.0,5.438848920863309,6.878048780487805,0.0,0.0,-22.741116751269036,0.8075435203094777,0.4806517311608961,-22.741116751269036,-12.70886075949367,1.2485207100591715,0.6911764705882352,4.707708779443255,2.61968085106383,10.36842105263158,0.0,0.0,0.8888888888888888,0.6386554621848739,0.0,0.0,1.1027667984189724,0.0,0.0,11.869565217391305,0.5682819383259912,0.6567055393586005,0.5202993876162395,1.02710027100271,-12.70886075949367,-9.722222222222221,-16.6374829001368,-27.330337078651684,0.851975714429246,0.4521770814355985,0.0,0.0,0.0,0.5634824667472793,0.5634824667472793,1.472797098357158,1.0
1.2286218762883034,1.2709386781311196,1.2745199648567114,0.8803856018229814,1.266853391533484,1.2778758451416,5.795043457834155,3.5086366376353695,36864.5,1.2655537697736032,1.030119722747322,1.2655537697736032,1.3091704033604008,2.198816872427983,1.97324830857765,0.02626958557389208,119.20807726075505,47.57142857142857,1.9613543091655268,0.8318928017551159,0.0,0.0,1.0216672787366874,0.0,0.0,1.4790114068441065,0.8318928017551159,0.6587825751393852,0.6772216547497447,1.2019393409252233,0.9783481199831009,2.015777344442475,0.0,0.054921259842519686,0.9942674310091988,-4.601007556675063,2.1351931330472103,0.0,0.0,0.0,1.399327731092437,0.5524861878453038,2.7869767441860467,-5.002281368821293,1.2716736926072327,1.2286218762883034,2.360962758951024,2.094202898550725,0.36794751832848344,0.8768277997591605,1.1096892664815867,0.9031978319783197,0.03616215457988498,0.0,65.28709236810654,57.41025641025641,0.0,0.0,-4.601007556675063,1.0537148476830496,0.415929203539823,-4.597353484466835,-1.8071748878923768,2.271988388969521,0.8837209302325582,2.518586635456724,0.9910714285714286,57.13888888888889,4537.939393939394,0.0,0.9698216735253772,0.8367863869584984,0.0,0.0,1.1065347240795222,0.0,0.0,0.0,0.6477045908183633,0.8015803336259877,0.8280527897063219,1.0846494803342164,-1.8071748878923768,-1.855457227138643,-2.3866785873938308,9.237024221453288,1.0683876701788146,1.0214477940576834,0.0,0.0,0.0,0.3168892616387632,0.3168892616387632,1.2482788167849588,1.0
1.125571291646467,1.1429462954616372,1.1484741045137894,1.267787029468405,1.3215412933170574,1.1538550123563696,1.2083557275430865,8.822910044500954,888.2838983050848,1.138950133361971,1.011858760826116,1.138950133361971,1.1688859814122419,1.4667198723064645,1.7428997300890303,0.7277781842124516,3.484750899791627,1.5116279069767442,1.906807131280389,0.9137488155446212,0.5104408352668214,0.0,1.0,0.0,1.0,1.2912018125021454,0.9137488155446212,0.5075534266764923,0.8124999999999999,1.1138741613099985,0.9896356783919599,1.6910093007233895,0.0,0.6673474456986724,1.2872207167009162,-4.7791044776119405,2.4465408805031448,0.0,0.0,3.298279158699809,1.6435931370232075,0.7230769230769231,1.7390557939914164,-15.966386554621849,1.1420141678294473,1.125571291646467,1.4219809374078805,1.4741379310344829,2.206763770299682,0.840146750524109,0.9569533419024613,0.8502584159798854,0.45269286754002913,0.33078758949880666,3.139923389750426,3.2678571428571432,0.0,0.0,-4.7791044776119405,1.5026585100909038,0.6587837837837838,-6.435462686567164,-2.814814814814815,2.646859083191851,1.1379310344827587,2.357782197911487,1.0255102040816326,2.7471264367816093,4.788192646297255,2.4204545454545454,0.8517110266159695,0.9139670028722197,0.0,0.0,0.0,0.0,1.6233766233766234,2.4471990464839095,0.772169167803547,0.9381642512077296,0.8911630334016132,1.148248238587009,-2.1111111111111107,-2.6774193548387095,-2.4702842377260983,-3.421602787456446,0.978450828582341,1.2605744307203848,0.0,0.0,0.0,0.3619769906049736,0.3619769906049736,0.4329056260137492,1.0
1.0757762765803882,1.0775421429582082,1.0849422721102577,1.6382848061138326,1.2314807376643926,1.1075665042320875,0.9613006863651852,2.55370775589594,546.5,1.1805704782011204,1.0974405029187246,1.1805704782011204,1.254210666438204,1.2374111374407584,1.7021993389270278,1.467399642035285,16.70929308975377,7.785714285714286,2.2887517146776406,0.30814413897601217,0.0,0.0,1.0,0.0,0.0,1.0354413565871414,0.30814413897601217,-1.62033157223538,0.2865105908584169,1.043842225170718,0.9702630166398282,1.8142161974278763,0.0,0.0,0.0,-11.047106824925816,1.8814589665653496,0.0,0.0,0.5155384244760298,1.8157876712328767,0.8611898016997168,2.0430232558139534,2.5365278868813825,1.1514443363342617,1.0757762765803882,2.4355417529330574,2.8764044943820224,0.7723219593389609,0.7077917254698062,0.8355856009962436,0.7766536964980545,0.8344733242134064,81.0,2.9186922960496444,3.4264705882352944,0.0,0.0,-11.047106824925816,1.9484704484704485,0.9233128834355828,-7.175816023738872,-3.2950819672131146,1.638898333900034,0.7575757575757576,2.3380735175744567,1.0753968253968254,3.158163265306123,11.387698042870456,6.444444444444444,0.8735632183908046,0.9182950191570881,0.0,0.0,33.932405566600394,0.0,1.396162627327011,11.49107598164202,0.5451348182883939,0.6359404096834265,0.6043037974683544,1.4135560596686603,-5.065573770491803,-3.089887640449438,-11.768436578171093,-11.768436578171093,1.0633498329277464,5.156152887265832,0.0,0.0,0.0,0.6866467530952505,0.6866467530952505,0.8238568431383557,1.0
0.8252360351108432,0.85516394592192,0.8653196998835053,2.214320277164277,0.8406237236108369,0.8090943751138481,1.01250438610482,5.5101843865028055,0.8057398549606543,1.0299944616867036,1.2480606488011285,1.0299944616867036,1.031685022537289,3.382649109217661,1.3817032158244782,0.05638207799837576,0.5794205504480728,0.3375,2.1631351105035317,0.8837113402061856,0.3108361674680427,0.0,1.0077877620881472,0.0,0.0,1.1000044186742994,0.8837113402061856,0.11675994137018636,1.0708401976935749,0.7713267429791507,0.9346997631063961,1.7429564581046468,0.0,0.0,0.44171188964266483,-0.3417659539742125,2.5925,118.10828025477707,-0.43866171003717475,1.1021487603305784,1.1815642773526456,0.748822605965463,1.584397652744218,-0.19333607568901687,0.8214565115572872,0.8252360351108432,1.0439094589557092,1.0627450980392157,2.4937062937062935,0.9490957803081045,0.9775729075621419,1.1846093288722692,0.20742826495038885,0.0,5.032304156254748,5.146627565982405,0.0,0.0,-0.3417659539742125,0.713116300124486,0.4502617801047121,-2.655139284363115,-1.5357142857142856,2.029494899840236,1.1578947368421053,2.825655375552283,1.6329113924050633,6.362637362637362,10.277945619335348,5.074074074074074,0.9816949152542372,0.41885470927776997,0.0,0.0,0.0,0.0,0.9259826021447153,16.581230917563875,0.9901315789473684,0.9833178869323448,0.8003853264053192,0.8212615982162124,-0.20689655172413793,-0.17777777777777778,-0.19522776572668113,1.12707182320442,0.816605087372008,0.6042001056411314,0.0,0.5714357606562327,5.419375,0.4155086552894867,0.4155086552894867,0.4800819830850127,1.0
0.8118878212539405,0.8128954022467747,0.8252554823958991,0.9020867748718442,0.5624962707790754,0.8506324157234901,0.43982163629313686,1.2800865595728885,1.8784058125868148,1.0021249768291802,1.234254723582925,1.0021249768291802,1.0388849478723479,1.5498858600778838,1.2626048258476101,0.32581907799362136,8.048974358974359,4.894736842105264,2.298707753479125,0.8308602452409846,0.0,0.0,0.18005456198848135,0.0,1.0,1.334585837412334,0.8308602452409846,0.2926635625596944,1.0232974910394266,0.8279919403944045,1.019797764768494,2.19778605015674,0.0,0.0,0.20113623492521476,-5.190764373108801,0.817258883248731,0.0,1.617363344051447,0.837026678141136,1.4958754443290525,0.9004893964110929,1.6932453021838496,-6.355527638190955,0.8107670433001692,0.8118878212539405,2.3792913327942364,2.1214953271028034,1.5893479342956696,1.105102407473949,1.1074640646528608,1.363979255068364,0.34861893268972916,0.0,6.82297263954381,6.097902097902098,0.0,0.0,-5.190764373108801,1.9416058394160585,1.1658767772511849,-7.106301802394422,-4.324324324324325,27.055295950155763,17.166666666666668,4.1993731610592295,2.5359477124183005,7.9601990049751254,24.705341351255747,11.571428571428573,1.4433656957928802,0.5564599572325308,0.0,0.0,0.0,0.0,0.7606058350699613,2.5423144673355287,0.9180327868852459,0.8306159420289856,0.7814058143584333,1.105564948908329,-3.162162162162162,-3.090909090909091,-3.0707692307692307,-6.587458745874589,0.9805436515073522,0.23235943073744275,0.0,9.862725450901804,0.2587340276239013,0.4252214466892163,0.4252214466892163,0.6024557551532213,1.0
2.197876437719012,2.689256096433086,2.7378816372249837,3.8142857142857145,1.998069488835466,3.0150473561207614,13.795081967213115,0.6695095948827292,1.2903225806451613,2.0744545409156725,0.9437789111611907,2.0744545409156725,2.075790776210977,0.8899072188277892,4.692722371967655,0.0,17.630434782608695,3.2138364779874213,4.266666666666667,0.9105912841846825,0.0,0.0,1.0,0.0,0.0,2.704,0.9105912841846825,9.172312223858615,0.4141283214517174,2.0482741150296273,0.9319656688298095,2.024390243902439,0.0,0.4838107430522217,0.0,13.780040733197556,0.0,0.0,0.0,0.0,4.162327718223583,0.7958271236959762,10.0,-0.0,2.4327451907523083,2.197876437719012,10.60205831903945,3.917525773195876,2.795055821371611,1.2707040733746964,2.636029968852597,1.19936,0.0,0.0,0.0,0.0,0.0,0.0,13.780040733197556,3.4645390070921986,0.6620689655172414,14.177189409368635,2.590909090909091,4.783333333333333,0.8666666666666667,3.1958295557570264,0.5845588235294118,0.0,0.0,0.0,1.1,2.3657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2984031936127745,0.3989828941285253,0.900225056264066,3.934819897084048,2.5165289256198347,1.5417721518987342,6.005311077389986,6.005311077389986,2.5482690124858114,1.6095230511983438,0.0,0.0,0.0,0.3505547597659569,0.3505547597659569,0.684102997639931,1.0
1.2533859309681106,1.2154496318423866,1.2202818045883979,2.862115127175368,1.2154045391205925,1.2189754364900696,0.9415297650591768,4.079338496964622,248.45833333333334,1.331749487779678,1.0625363922207989,1.331749487779678,1.4235679742828466,4.38343819078388,2.1203192142418663,-0.18853,15.4125,6.3125,1.9510204081632654,0.6164946034725481,0.0,0.0,1.0,0.0,0.0,1.6328335255670896,0.6164946034725481,-1.0128854118729866,0.49122807017543857,1.2682283360274202,1.0118636755823986,1.9051819184123484,0.0,12.711281070745699,0.0,-3.3589494163424125,0.0,0.0,0.0,0.0,1.2650878533231475,0.5183867141162515,1.9714285714285715,0.0,1.3128953051180023,1.2533859309681106,2.157736604907361,2.173913043478261,0.5576619273301737,0.7350214335559765,0.978894139006564,0.7809380078941258,0.13261288430929044,0.0,16.27077106993425,16.4375,0.0,0.0,-3.3589494163424125,0.6588337684943429,0.2697768762677485,-3.603112840466926,-1.4780487804878049,0.1326530612244898,0.05128205128205128,2.5518331226295827,1.0474683544303798,14.622222222222222,-81.75,-39.0,1.03125,0.9098814229249012,0.0,0.0,0.0,0.0,0.0,48.51282051282051,0.5023310023310023,0.6594594594594595,0.6116906579637508,1.100650976464697,-1.380487804878049,-1.380487804878049,-2.286184210526316,-17.160493827160494,1.0043110191736055,1.4598582103851312,0.0,0.0,0.0,0.4034178456366438,0.4034178456366438,1.0109717236093743,1.0
